1613721600,273.84000000,275.20000000,267.85000000,271.44000000,28103.50134000,1613735999999,7626232.94420430,11351,15048.02154000,4084097.45747860,0
1613736000,271.70000000,273.27000000,259.74000000,268.59000000,32593.31419000,1613750399999,8681767.44776910,16841,14263.36084000,3793781.38208450,0
1613750400,268.86000000,276.00000000,264.10000000,274.91000000,22353.75416000,1613764799999,6046936.24520120,12659,11620.83880000,3146892.42656160,0
1613764800,274.91000000,283.94000000,274.01000000,282.51000000,30200.69254000,1613779199999,8416264.80517360,19430,17330.00293000,4827110.39989860,0
1613779200,282.21000000,288.80000000,277.33000000,279.45000000,25451.21065000,1613793599999,7176363.18723920,17503,12679.00604000,3574041.07236880,0
1613793600,279.41000000,280.86000000,271.42000000,271.65000000,28724.83677000,1613807999999,7958405.93815880,12646,14458.79087000,4002855.29467410,0
1613808000,271.65000000,278.21000000,271.48000000,273.21000000,19172.75423000,1613822399999,5264195.25097230,10681,9067.50129000,2489848.74430510,0
1613822400,273.25000000,275.48000000,257.60000000,260.35000000,60111.62954000,1613836799999,16018694.47975090,32123,33335.98273000,8877858.22131700,0
1613836800,260.38000000,271.45000000,260.14000000,261.94000000,31470.26486000,1613851199999,8322333.74277590,15635,14749.56322000,3901490.59059380,0
1613851200,262.23000000,262.31000000,245.55000000,255.11000000,55176.46432000,1613865599999,14100214.18036610,28785,22673.36080000,5789906.48122310,0
1613865600,255.02000000,259.99000000,250.01000000,255.84000000,21594.54545000,1613879999999,5523900.70805050,14083,10597.10679000,2712877.87390990,0
1613880000,255.90000000,258.40000000,248.17000000,248.99000000,17248.57806000,1613894399999,4379202.35151620,9388,10143.69938000,2576485.21351400,0
1613894400,248.90000000,257.60000000,248.05000000,254.41000000,30134.56566000,1613908799999,7636386.90733480,15153,13114.97327000,3322815.25023220,0
1613908800,254.70000000,260.20000000,249.40000000,258.53000000,27247.99873000,1613923199999,6925434.23427790,13746,13059.60725000,3323707.51832960,0
1613923200,258.34000000,261.26000000,249.88000000,254.33000000,28158.53204000,1613937599999,7195534.02038610,11127,11955.07603000,3059055.91100870,0
1613937600,254.40000000,254.68000000,243.46000000,247.28000000,35207.98164000,1613951999999,8739472.99491340,15797,15004.34913000,3720875.99775350,0
1613952000,247.37000000,248.66000000,236.98000000,238.12000000,28918.89859000,1613966399999,6996550.50340210,16003,13691.77869000,3311121.81909940,0
1613966400,238.08000000,243.00000000,232.97000000,239.87000000,34702.66492000,1613980799999,8257971.95642290,19743,14331.07438000,3413485.55450410,0
1613980800,239.88000000,240.03000000,225.00000000,234.33000000,48400.56512000,1613995199999,11231758.51083510,23212,23045.65293000,5341055.48280980,0
1613995200,234.23000000,235.07000000,186.95000000,215.84000000,95668.36527000,1614009599999,20392403.11912700,48621,46297.02029000,9891108.51595690,0
1614009600,215.58000000,222.35000000,209.63000000,221.81000000,43198.09385000,1614023999999,9382438.37510980,18542,20471.64745000,4451214.72312600,0
1614024000,221.58000000,228.21000000,219.04000000,224.22000000,32539.12703000,1614038399999,7303657.21527370,15486,16534.67579000,3713390.37872150,0
1614038400,224.29000000,225.57000000,210.19000000,217.18000000,31698.33890000,1614052799999,6858933.26086020,14945,15407.61431000,3337016.90675500,0
1614052800,216.84000000,221.27000000,198.00000000,202.61000000,64203.17917000,1614067199999,13350311.32228380,26012,31465.59007000,6541769.44163450,0
1614067200,202.48000000,205.06000000,170.15000000,188.34000000,99647.19747000,1614081599999,18540505.16004170,47458,50757.39749000,9473660.97287200,0
1614081600,188.64000000,201.73000000,182.54000000,197.59000000,66220.10268000,1614095999999,12889587.51006470,28104,35186.80321000,6855388.18811480,0
1614096000,197.67000000,204.09000000,192.25000000,196.56000000,45321.76604000,1614110399999,8988642.69566870,21400,22965.06810000,4555320.69111980,0
1614110400,196.53000000,221.26000000,194.51000000,220.85000000,33691.69398000,1614124799999,7094211.67707710,15841,17280.18283000,3647335.31196210,0
1614124800,221.04000000,225.61000000,210.29000000,222.22000000,53714.75593000,1614139199999,11837554.54504690,21594,26077.83466000,5748409.81554910,0
1614139200,222.34000000,224.55000000,211.92000000,217.37000000,33067.96688000,1614153599999,7195730.52787960,13583,17988.39573000,3911655.30816450,0
1614153600,217.53000000,224.40000000,214.81000000,215.90000000,29670.87870000,1614167999999,6515039.13097870,12506,15278.75315000,3356037.09392240,0
1614168000,216.09000000,220.65000000,201.56000000,210.65000000,44876.61161000,1614182399999,9445293.98112730,18313,21699.67229000,4568112.41881170,0
1614182400,210.68000000,214.42000000,205.00000000,205.84000000,16829.37325000,1614196799999,3549160.45947980,7442,8282.98096000,1748031.85299080,0
1614196800,205.49000000,208.59000000,197.80000000,204.27000000,33945.99782000,1614211199999,6893510.87593000,13929,12722.26057000,2579757.21136700,0
1614211200,204.52000000,210.99000000,201.52000000,203.49000000,26342.95948000,1614225599999,5432605.78314660,10585,14183.41866000,2920548.07215810,0
1614225600,203.41000000,208.49000000,199.76000000,207.75000000,14257.22638000,1614239999999,2911565.88074650,6918,7285.65846000,1488882.39880580,0
1614240000,207.84000000,214.00000000,201.59000000,212.34000000,22748.06582000,1614254399999,4723895.19999030,10456,10902.76251000,2265583.08631650,0
1614254400,212.49000000,218.58000000,209.30000000,212.17000000,25991.35165000,1614268799999,5560502.16465470,11936,13031.13904000,2789351.62644350,0
1614268800,212.17000000,213.93000000,202.53000000,205.29000000,16166.74578000,1614283199999,3347621.51268700,8058,8551.94288000,1770338.29621480,0
1614283200,205.06000000,205.44000000,196.00000000,198.98000000,25991.99358000,1614297599999,5220660.70345780,11462,13026.87466000,2616799.21956400,0
1614297600,198.61000000,204.86000000,193.58000000,203.58000000,28938.64606000,1614311999999,5744780.55759560,12961,16131.25172000,3204575.05924280,0
1614312000,203.61000000,208.25000000,193.51000000,197.58000000,38669.14737000,1614326399999,7781236.29842740,14241,20069.15054000,4042462.61094240,0
1614326400,197.58000000,211.00000000,197.48000000,205.54000000,30308.55731000,1614340799999,6212032.09958790,12146,14572.10303000,2988326.71359780,0
1614340800,205.69000000,210.83000000,202.06000000,208.67000000,28116.78881000,1614355199999,5827172.10570940,10507,16032.31359000,3323644.14022520,0
1614355200,208.80000000,217.92000000,203.65000000,204.54000000,29869.51526000,1614369599999,6317376.89821180,13352,15760.98406000,3336862.31105140,0
1614369600,204.53000000,205.34000000,196.61000000,204.20000000,21403.61983000,1614383999999,4307455.13728000,8952,10891.13977000,2191280.99201880,0
1614384000,204.16000000,217.79000000,203.54000000,215.14000000,18888.98090000,1614398399999,3989217.72291750,9426,10139.82772000,2142446.66449140,0
1614398400,215.11000000,220.64000000,212.61000000,218.00000000,24531.20070000,1614412799999,5321449.84456180,11382,15438.21500000,3348951.72855110,0
1614412800,218.16000000,221.68000000,211.67000000,216.16000000,31298.54297000,1614427199999,6749999.37144030,13946,15610.38347000,3370055.92186200,0
1614427200,215.85000000,223.20000000,214.39000000,215.74000000,24511.20446000,1614441599999,5366219.04559730,10824,14715.15818000,3222217.71041310,0
1614441600,215.76000000,218.74000000,213.49000000,218.74000000,11366.27302000,1614455999999,2456488.39745820,5106,5372.81422000,1161934.81059650,0
1614456000,218.59000000,219.64000000,205.10000000,209.26000000,13711.77008000,1614470399999,2894746.11462800,8199,6923.63101000,1457753.32524450,0
1614470400,209.34000000,210.56000000,199.00000000,199.72000000,17196.15061000,1614484799999,3514296.51052810,8275,8288.23813000,1695519.92554370,0
1614484800,199.71000000,209.60000000,198.24000000,206.37000000,32370.74931000,1614499199999,6628949.54755700,11450,15392.55813000,3155305.90989360,0
1614499200,206.21000000,225.79000000,206.21000000,223.41000000,39743.05595000,1614513599999,8671294.94074290,16813,20254.96683000,4421942.46952190,0
1614513600,223.42000000,227.50000000,204.29000000,207.50000000,53421.46712000,1614527999999,11504181.54961470,19974,27397.83484000,5903967.96531480,0
1614528000,207.47000000,212.94000000,203.52000000,212.26000000,31002.50549000,1614542399999,6448266.48720510,10237,17108.65648000,3558426.22177990,0
1614542400,212.31000000,222.62000000,210.89000000,219.18000000,25275.53539000,1614556799999,5490365.99152450,12999,13763.99736000,2989962.96023030,0
1614556800,219.23000000,222.22000000,214.41000000,215.11000000,18581.94256000,1614571199999,4058025.20585490,9701,9133.19596000,1994376.63466640,0
1614571200,215.14000000,218.36000000,209.92000000,212.86000000,17032.54278000,1614585599999,3650839.33264920,8108,9817.57598000,2106361.58247710,0
1614585600,212.94000000,221.00000000,212.64000000,220.74000000,21319.96011000,1614599999999,4632780.13819870,10348,11016.50136000,2395997.80515710,0
1614600000,220.69000000,224.95000000,218.26000000,224.37000000,20628.80692000,1614614399999,4567236.53722540,9553,11002.46246000,2437373.33039650,0
1614614400,224.37000000,227.02000000,218.25000000,219.44000000,14877.65302000,1614628799999,3308806.13310810,7646,7248.67104000,1612527.40700950,0
1614628800,219.59000000,230.72000000,218.69000000,230.40000000,22314.68596000,1614643199999,5015736.18667820,11874,11645.00032000,2622742.05477580,0
1614643200,230.56000000,232.47000000,223.92000000,225.40000000,19005.47834000,1614657599999,4327943.54850250,10233,10324.34995000,2352131.56548640,0
1614657600,225.54000000,232.51000000,222.73000000,223.19000000,17041.78306000,1614671999999,3871350.26950150,8906,8767.44117000,1992071.48115260,0
1614672000,223.25000000,228.25000000,221.72000000,225.12000000,11157.21257000,1614686399999,2515245.10618210,6340,6006.66014000,1354764.70081920,0
1614686400,225.11000000,226.45000000,219.25000000,221.25000000,20074.83124000,1614700799999,4473671.85954390,9109,10247.54536000,2286767.10590060,0
1614700800,221.20000000,221.61000000,211.26000000,213.37000000,22812.79277000,1614715199999,4912310.59199470,10783,9619.80255000,2070784.44886090,0
1614715200,213.41000000,220.99000000,211.00000000,220.04000000,9869.41942000,1614729599999,2133571.96513760,5401,4761.41141000,1029160.00873130,0
1614729600,220.14000000,223.34000000,218.08000000,219.33000000,12124.00503000,1614743999999,2677193.88303260,5617,5292.05040000,1168960.67420400,0
1614744000,219.44000000,224.99000000,219.36000000,224.44000000,9260.12597000,1614758399999,2064603.25911110,5824,5092.60609000,1135426.11196490,0
1614758400,224.50000000,228.99000000,220.54000000,222.75000000,31021.75862000,1614772799999,6967411.42163260,13149,12177.04629000,2738292.51515320,0
1614772800,222.71000000,224.40000000,215.65000000,219.87000000,28155.52094000,1614787199999,6207209.84368480,10980,15363.36770000,3390261.81387540,0
1614787200,219.83000000,224.49000000,218.51000000,224.08000000,30852.70921000,1614801599999,6805464.44702270,8880,13790.93945000,3044673.40621160,0
1614801600,224.01000000,225.38000000,218.69000000,218.70000000,13945.33855000,1614815999999,3103569.44731120,6386,7631.41995000,1700652.21047710,0
1614816000,218.82000000,223.93000000,215.04000000,215.24000000,10669.29684000,1614830399999,2346963.25668860,7641,5336.77117000,1174596.59950700,0
1614830400,215.53000000,218.96000000,213.58000000,218.21000000,12076.13912000,1614844799999,2612888.74957050,6369,6619.10328000,1432710.17615990,0
1614844800,218.31000000,220.64000000,210.24000000,213.98000000,17605.91176000,1614859199999,3776632.39169060,8621,9008.58488000,1933924.05260910,0
1614859200,213.98000000,218.57000000,209.66000000,215.08000000,20594.88313000,1614873599999,4419230.32471580,9239,12328.42082000,2646215.02172250,0
1614873600,215.08000000,220.40000000,211.77000000,215.49000000,22711.13705000,1614887999999,4909049.10897780,10341,12755.94011000,2760365.17600780,0
1614888000,215.62000000,217.87000000,211.26000000,217.52000000,17683.75557000,1614902399999,3783035.69130970,6491,8637.47533000,1849449.48760700,0
1614902400,217.31000000,217.58000000,204.14000000,206.30000000,20423.08633000,1614916799999,4245863.63698290,10298,8497.18492000,1767350.63398880,0
1614916800,206.37000000,207.99000000,203.20000000,207.24000000,12731.08808000,1614931199999,2616364.93870210,6528,5719.09482000,1176381.74160410,0
1614931200,206.98000000,207.92000000,202.69000000,207.60000000,11653.04198000,1614945599999,2390326.37614600,5160,5187.93545000,1065667.93846830,0
1614945600,207.58000000,213.07000000,206.08000000,209.18000000,13379.32274000,1614959999999,2806042.41111850,6704,6975.04646000,1462472.70766850,0
1614960000,209.18000000,210.73000000,205.73000000,210.18000000,12116.42886000,1614974399999,2524604.46518160,5411,5546.72063000,1156021.00520240,0
1614974400,210.58000000,211.96000000,204.68000000,205.84000000,17699.73163000,1614988799999,3664434.31218040,6299,10877.80905000,2248187.47859800,0
1614988800,205.83000000,208.13000000,202.14000000,204.03000000,30226.24185000,1615003199999,6160807.83408670,8257,17746.17567000,3614020.88172160,0
1615003200,204.12000000,205.77000000,200.00000000,204.99000000,24131.04758000,1615017599999,4899093.09333910,7283,13021.07726000,2643021.59702020,0
1615017600,204.99000000,205.67000000,201.50000000,202.46000000,24435.82316000,1615031999999,4966281.61924730,8533,13850.57785000,2816355.40730250,0
1615032000,202.37000000,202.77000000,198.15000000,201.38000000,15389.87476000,1615046399999,3088189.19602910,7553,7415.27998000,1489932.68739770,0
1615046400,201.28000000,203.94000000,200.50000000,202.79000000,8885.38807000,1615060799999,1799059.69938370,4859,4177.39690000,846206.35716860,0
1615060800,203.05000000,205.10000000,200.92000000,204.35000000,12368.69864000,1615075199999,2514845.53085040,5681,6714.77222000,1366446.53181400,0
1615075200,204.51000000,206.76000000,203.88000000,204.34000000,9676.17928000,1615089599999,1988206.36945480,4626,5510.23206000,1132690.65898880,0
1615089600,204.45000000,206.16000000,202.17000000,205.78000000,9588.32132000,1615103999999,1958139.21226860,4389,4837.13157000,988327.81332750,0
1615104000,205.84000000,208.56000000,205.52000000,208.19000000,17875.91035000,1615118399999,3702226.84814110,7821,10814.28256000,2240780.23308320,0
1615118400,208.24000000,209.77000000,205.00000000,209.29000000,15244.85765000,1615132799999,3164550.11660210,8121,7449.39712000,1546495.36669250,0
1615132800,209.42000000,210.27000000,205.05000000,205.67000000,11851.04830000,1615147199999,2462011.05043500,5961,5859.66953000,1217603.50469080,0
1615147200,205.54000000,209.09000000,203.00000000,208.99000000,9191.43796000,1615161599999,1896264.39033230,4811,4530.24097000,935614.45912820,0
1615161600,209.07000000,211.10000000,206.66000000,207.50000000,9518.56713000,1615175999999,1990587.96751460,4944,4913.28294000,1027648.58556110,0
1615176000,207.44000000,210.48000000,204.89000000,205.50000000,7859.00007000,1615190399999,1631752.95841600,4224,4285.23061000,889761.24529680,0
1615190400,205.52000000,208.86000000,204.00000000,207.93000000,11639.19357000,1615204799999,2404384.29904240,5819,6823.86159000,1409874.38619220,0
1615204800,207.99000000,214.47000000,205.54000000,213.31000000,21079.77663000,1615219199999,4433369.34680590,11412,10746.57694000,2263392.71904810,0
1615219200,213.40000000,216.00000000,211.75000000,215.39000000,32978.06148000,1615233599999,7071958.12876860,12967,18940.19637000,4062272.07307460,0
1615233600,215.40000000,221.24000000,214.80000000,221.08000000,21577.01481000,1615247999999,4703897.69093030,10211,14049.41109000,3065280.16722010,0
1615248000,221.02000000,223.51000000,218.04000000,222.78000000,18462.66976000,1615262399999,4090526.01665350,10818,10717.15364000,2374047.41207280,0
1615262400,222.73000000,226.00000000,219.91000000,220.32000000,20034.14546000,1615276799999,4465818.24270980,8321,9880.46463000,2204398.86774890,0
1615276800,220.34000000,228.00000000,219.82000000,226.25000000,17614.42923000,1615291199999,3944628.67322450,9407,10368.29123000,2323048.79708020,0
1615291200,226.20000000,228.99000000,222.96000000,224.78000000,18920.81624000,1615305599999,4284973.12940360,11757,9244.59007000,2095304.86752720,0
1615305600,224.69000000,225.12000000,219.29000000,221.56000000,15163.60492000,1615319999999,3360059.02756780,8684,7007.73729000,1553705.59723900,0
1615320000,221.58000000,225.56000000,220.84000000,225.16000000,10916.55287000,1615334399999,2436845.33967460,6124,5400.56823000,1205932.32078990,0
1615334400,224.98000000,227.39000000,215.27000000,216.39000000,21931.83873000,1615348799999,4851399.16471890,11077,10393.01761000,2298331.90201760,0
1615348800,216.34000000,219.70000000,214.70000000,218.94000000,9518.29565000,1615363199999,2070353.50728200,4197,5418.70040000,1179480.19406890,0
1615363200,218.99000000,223.18000000,217.57000000,219.82000000,12900.17808000,1615377599999,2844796.13484590,6182,7542.77905000,1663676.75285510,0
1615377600,219.83000000,224.00000000,219.24000000,221.53000000,19168.15964000,1615391999999,4252971.03374710,8563,9897.46978000,2195650.86706060,0
1615392000,221.55000000,225.31000000,219.93000000,222.07000000,14777.25525000,1615406399999,3284379.17838490,7322,7697.67893000,1711211.66095690,0
1615406400,222.10000000,223.28000000,217.79000000,220.19000000,12265.18114000,1615420799999,2708531.97045570,6969,6012.07026000,1328545.66506990,0
1615420800,220.16000000,221.48000000,216.51000000,219.68000000,6870.74078000,1615435199999,1503271.37545320,4420,3918.35103000,857526.22104670,0
1615435200,219.60000000,221.72000000,217.65000000,218.81000000,7073.51101000,1615449599999,1551153.43372280,3729,4068.78640000,892484.04302420,0
1615449600,218.87000000,219.66000000,212.76000000,219.30000000,21160.27771000,1615463999999,4572349.86955120,9447,11775.75900000,2546605.92235090,0
1615464000,219.35000000,223.95000000,217.96000000,222.05000000,24086.98355000,1615478399999,5331911.88412790,11671,13086.97729000,2897168.06105850,0
1615478400,222.07000000,226.34000000,221.29000000,221.70000000,16687.69121000,1615492799999,3733210.90707070,9955,9210.15714000,2061817.85590800,0
1615492800,221.79000000,223.92000000,219.15000000,221.11000000,13031.43401000,1615507199999,2887048.87298920,7372,6403.37525000,1417300.32273240,0
1615507200,221.06000000,221.95000000,217.64000000,221.16000000,7797.47866000,1615521599999,1717835.23277890,4961,3525.83255000,777305.45009460,0
1615521600,221.16000000,222.24000000,218.10000000,220.55000000,6951.12002000,1615535999999,1534213.40997410,3837,4214.39704000,930897.07562480,0
1615536000,220.44000000,225.63000000,218.00000000,224.55000000,17425.95805000,1615550399999,3858029.39426360,9240,9480.14993000,2103301.33882040,0
1615550400,224.40000000,226.02000000,214.90000000,222.94000000,27512.65784000,1615564799999,6059539.50079520,13527,15004.70745000,3305280.77032040,0
1615564800,222.94000000,223.53000000,220.53000000,220.70000000,12055.72433000,1615579199999,2676881.53807480,6270,6420.49662000,1425672.09531100,0
1615579200,220.96000000,223.47000000,218.50000000,222.85000000,8506.29909000,1615593599999,1882396.95339730,5592,4105.14840000,908791.59523010,0
1615593600,222.89000000,223.12000000,218.10000000,219.24000000,6702.44478000,1615607999999,1475367.67948580,4480,3439.78367000,757640.58504620,0
1615608000,219.50000000,226.45000000,218.87000000,226.26000000,6532.64185000,1615622399999,1456416.11196510,4105,4053.13943000,904353.85533930,0
1615622400,226.42000000,233.19000000,224.70000000,232.28000000,29106.23851000,1615636799999,6673405.22591080,15767,14022.63702000,3213805.63434000,0
1615636800,232.43000000,237.00000000,229.01000000,232.98000000,26743.05258000,1615651199999,6215016.90463410,16267,12429.19189000,2890359.67133250,0
1615651200,232.98000000,236.07000000,231.32000000,236.07000000,11885.19266000,1615665599999,2779009.20212890,7324,6522.70457000,1525997.42461600,0
1615665600,236.00000000,239.46000000,232.76000000,239.46000000,20311.41843000,1615679999999,4797621.14566740,11603,10017.01282000,2368491.36389950,0
1615680000,239.44000000,240.88000000,233.70000000,236.79000000,15045.25229000,1615694399999,3568905.89996130,10380,8469.39083000,2010310.23604870,0
1615694400,236.86000000,238.68000000,233.58000000,237.11000000,7129.32896000,1615708799999,1685453.26711260,4843,4564.12358000,1079389.14744230,0
1615708800,237.15000000,241.00000000,230.13000000,235.60000000,20325.48789000,1615723199999,4810081.82227070,11299,10040.75987000,2382078.26426270,0
1615723200,235.56000000,236.54000000,229.64000000,230.99000000,15644.95042000,1615737599999,3643310.94126410,8319,7251.05377000,1688139.84822930,0
1615737600,230.95000000,233.13000000,229.21000000,230.70000000,11529.23969000,1615751999999,2666787.39181120,7401,5989.31344000,1385804.50433650,0
1615752000,230.76000000,239.20000000,229.93000000,232.25000000,20831.98392000,1615766399999,4903813.89349760,12731,10551.76586000,2484566.87783890,0
1615766400,232.21000000,238.19000000,231.19000000,236.03000000,9615.96856000,1615780799999,2268008.90656990,6578,4692.17166000,1107046.37952530,0
1615780800,236.03000000,236.67000000,224.63000000,228.68000000,16813.90927000,1615795199999,3858051.73660570,10355,7363.97502000,1690783.97421220,0
1615795200,228.51000000,229.94000000,217.10000000,220.50000000,36695.81330000,1615809599999,8137943.80962290,14871,18785.73201000,4160107.07919650,0
1615809600,220.49000000,223.93000000,216.53000000,218.33000000,28240.47994000,1615823999999,6237797.71044020,11960,14217.68499000,3138997.44151600,0
1615824000,218.27000000,219.67000000,215.39000000,219.28000000,18736.52437000,1615838399999,4071181.06300420,10154,8659.13776000,1882251.92332170,0
1615838400,219.21000000,224.56000000,217.51000000,221.88000000,16849.63766000,1615852799999,3728117.39873080,8996,8983.94532000,1989371.66780750,0
1615852800,221.93000000,225.49000000,211.08000000,215.96000000,22382.46503000,1615867199999,4865491.55332690,10950,9947.63153000,2165320.83033180,0
1615867200,215.81000000,221.64000000,212.71000000,220.99000000,16848.77799000,1615881599999,3649439.06869930,7014,9615.35186000,2084298.17622220,0
1615881600,221.39000000,225.75000000,220.37000000,221.62000000,16316.94539000,1615895999999,3632635.49321710,7350,8196.75531000,1826786.43082450,0
1615896000,221.63000000,225.54000000,218.96000000,223.99000000,13733.97850000,1615910399999,3046276.50342450,6666,6563.62836000,1457192.95242520,0
1615910400,223.88000000,227.18000000,218.99000000,226.77000000,20637.82167000,1615924799999,4593766.42266980,10129,10112.65796000,2251764.39555640,0
1615924800,226.56000000,229.99000000,226.50000000,229.92000000,12650.65237000,1615939199999,2891952.90330680,8227,7654.81925000,1750348.52632710,0
1615939200,229.92000000,232.71000000,227.52000000,227.71000000,14102.28127000,1615953599999,3250406.42275440,8400,7099.06540000,1637512.88142020,0
1615953600,227.87000000,235.16000000,227.60000000,230.44000000,13209.35946000,1615967999999,3061202.91462730,8677,7155.63305000,1659554.91689180,0
1615968000,230.34000000,232.26000000,225.61000000,229.92000000,20383.66245000,1615982399999,4688285.92620120,10391,11533.52304000,2653251.58711970,0
1615982400,230.03000000,234.37000000,227.70000000,233.14000000,22958.60179000,1615996799999,5338298.96157720,9930,11063.57481000,2569991.23546720,0
1615996800,233.10000000,237.37000000,229.83000000,234.52000000,22481.15133000,1616011199999,5236608.08440660,12319,12339.13468000,2874420.15081060,0
1616011200,234.70000000,236.85000000,233.11000000,236.20000000,10268.73661000,1616025599999,2415683.90315640,5846,4797.82046000,1129091.87509510,0
1616025600,235.87000000,237.74000000,232.62000000,233.75000000,11369.53798000,1616039999999,2670525.05501690,7201,5467.25343000,1284751.74281650,0
1616040000,233.76000000,235.19000000,231.03000000,232.20000000,7541.11331000,1616054399999,1757634.56768700,5304,2879.82868000,671606.53358200,0
1616054400,232.12000000,240.00000000,231.81000000,236.95000000,24580.47122000,1616068799999,5822249.60805170,11332,15403.75231000,3650138.29777710,0
1616068800,236.95000000,240.33000000,234.55000000,236.76000000,21454.32997000,1616083199999,5086350.40274660,10732,10051.22940000,2385945.94858630,0
1616083200,236.77000000,239.61000000,229.36000000,230.57000000,18526.33516000,1616097599999,4361887.70320740,11047,9732.72422000,2294729.92740910,0
1616097600,230.30000000,232.62000000,227.53000000,228.04000000,16338.73467000,1616111999999,3766963.59253360,8689,7152.62398000,1650147.57065000,0
1616112000,228.03000000,229.86000000,223.28000000,229.42000000,16067.62044000,1616126399999,3651741.37368830,9126,6683.52611000,1520575.06436980,0
1616126400,229.41000000,232.00000000,226.94000000,229.98000000,9669.38613000,1616140799999,2215817.33672960,5309,5680.00477000,1302202.15905160,0
1616140800,230.15000000,233.54000000,229.19000000,232.49000000,13716.03681000,1616155199999,3177245.34565520,6489,7168.31375000,1661312.53338420,0
1616155200,232.49000000,236.01000000,230.82000000,234.92000000,19619.26718000,1616169599999,4584024.59599570,10412,10185.35726000,2381681.10485010,0
1616169600,235.01000000,235.52000000,230.52000000,234.36000000,18571.35477000,1616183999999,4323398.81040880,9693,7475.94308000,1741189.09234360,0
1616184000,234.42000000,235.77000000,231.08000000,231.43000000,9646.40731000,1616198399999,2253055.75237010,6506,3789.69373000,885890.98643750,0
1616198400,231.42000000,233.46000000,230.21000000,231.77000000,6102.56124000,1616212799999,1416212.01051890,5067,2579.22340000,598872.01159040,0
1616212800,231.90000000,233.80000000,231.50000000,233.27000000,6085.60226000,1616227199999,1416216.67738990,3928,3525.20904000,820425.28563850,0
1616227200,233.25000000,236.60000000,232.89000000,235.89000000,11152.25143000,1616241599999,2617966.93757610,7996,5474.11999000,1284870.07898510,0
1616241600,235.89000000,237.31000000,233.00000000,234.49000000,12130.43728000,1616255999999,2856787.54467530,8356,5076.71646000,1196625.11750770,0
1616256000,234.68000000,237.20000000,233.27000000,234.57000000,11529.91544000,1616270399999,2715703.21977330,6504,5492.70322000,1294290.33515390,0
1616270400,234.57000000,234.92000000,231.53000000,231.95000000,8534.98927000,1616284799999,1990923.93559540,5277,3260.67324000,761033.77882050,0
1616284800,231.99000000,233.69000000,228.11000000,229.75000000,10159.41866000,1616299199999,2340030.49559460,6628,4874.23100000,1121929.33971940,0
1616299200,229.74000000,234.42000000,227.83000000,233.39000000,15974.70193000,1616313599999,3688441.89019930,7170,9847.81961000,2275014.41112160,0
1616313600,233.32000000,233.76000000,227.45000000,228.02000000,14127.48205000,1616327999999,3258138.07242190,7517,6157.25427000,1420574.55713790,0
1616328000,228.11000000,232.11000000,225.79000000,230.54000000,11082.41423000,1616342399999,2544397.04240640,6568,4955.12045000,1137073.57165050,0
1616342400,230.67000000,235.69000000,229.64000000,234.73000000,13587.53273000,1616356799999,3177233.94364310,7812,7788.22562000,1820812.95563040,0
1616356800,234.88000000,238.88000000,231.66000000,231.66000000,11298.15647000,1616371199999,2657157.79191710,7717,5899.07172000,1389753.72128100,0
1616371200,231.71000000,232.87000000,228.00000000,232.67000000,8890.42881000,1616385599999,2047648.26850990,6920,3847.28797000,886594.09668250,0
1616385600,232.59000000,233.27000000,230.71000000,232.27000000,7849.12330000,1616399999999,1821425.54939540,4024,3994.44915000,926940.50900930,0
1616400000,232.27000000,232.41000000,228.83000000,231.68000000,15273.35453000,1616414399999,3529287.66243880,6810,7705.54739000,1780946.87402170,0
1616414400,231.70000000,232.50000000,228.60000000,230.06000000,14262.68769000,1616428799999,3292597.21277730,7351,6862.21313000,1584868.60500260,0
1616428800,230.05000000,230.95000000,221.83000000,223.88000000,28808.37236000,1616443199999,6534387.24960700,12528,14090.89047000,3201191.53346440,0
1616443200,223.89000000,227.59000000,217.00000000,217.08000000,22152.65532000,1616457599999,4910442.67972920,12632,10042.77630000,2229659.10441890,0
1616457600,217.11000000,220.70000000,215.59000000,218.35000000,12077.86328000,1616471999999,2638388.00402830,6105,5314.54561000,1160981.41056840,0
1616472000,218.35000000,218.91000000,211.46000000,216.39000000,13422.19752000,1616486399999,2885758.06445060,7134,6031.74190000,1296567.28568620,0
1616486400,216.39000000,217.98000000,214.43000000,214.97000000,17095.12398000,1616500799999,3699947.62578540,6691,8887.28637000,1924989.46323360,0
1616500800,214.99000000,222.65000000,214.99000000,221.01000000,17783.94290000,1616515199999,3914140.03310800,9071,11079.52595000,2439195.00299250,0
1616515200,221.14000000,225.13000000,220.02000000,223.10000000,24549.98819000,1616529599999,5475413.52976970,11527,11137.82565000,2484424.44056170,0
1616529600,223.06000000,224.13000000,217.90000000,218.02000000,14415.70853000,1616543999999,3179547.16684720,7815,6120.01249000,1350732.05091150,0
1616544000,217.94000000,219.31000000,215.00000000,217.96000000,9069.56704000,1616558399999,1971228.02498550,6215,4311.28141000,937352.50272330,0
1616558400,217.98000000,222.48000000,216.06000000,222.33000000,9666.61134000,1616572799999,2122374.81526350,6175,4487.75136000,985658.66159190,0
1616572800,222.27000000,224.20000000,221.62000000,223.63000000,14151.41803000,1616587199999,3155661.94924130,7206,7962.62215000,1776571.89242410,0
1616587200,223.60000000,227.41000000,223.57000000,224.83000000,12401.96000000,1616601599999,2798671.11113420,8862,7177.75306000,1620627.97524310,0
