1618070400,32.51420000,33.65720000,31.66280000,31.95840000,711744.98000000,1618084799999,23242686.68252800,44030,329206.04000000,10774822.66274100,0
1618084800,31.96350000,32.17500000,30.86500000,31.77600000,411961.79000000,1618099199999,13009238.22705300,26797,202564.68000000,6403682.84467300,0
1618099200,31.76280000,32.20200000,31.49830000,32.01540000,211087.81000000,1618113599999,6721902.18401000,12063,99813.07000000,3178834.66619700,0
1618113600,32.03350000,32.07000000,31.05070000,31.30720000,228628.04000000,1618127999999,7178112.16986800,13695,110018.71000000,3454026.12782900,0
1618128000,31.31300000,32.29000000,31.30720000,31.57840000,334862.88000000,1618142399999,10615523.56462700,22998,167483.33000000,5312088.22367100,0
1618142400,31.57840000,32.06000000,30.89280000,31.93930000,432933.52000000,1618156799999,13616869.46631600,30263,242251.47000000,7620361.97353700,0
1618156800,31.93300000,32.33000000,31.25690000,31.81140000,369856.36000000,1618171199999,11759099.28775100,27708,199344.57000000,6338343.75862000,0
1618171200,31.78370000,32.10000000,31.38180000,31.59760000,240467.95000000,1618185599999,7615328.10937800,16952,139381.94000000,4415513.29024000,0
1618185600,31.58530000,32.84990000,31.30000000,32.83030000,362924.90000000,1618199999999,11703500.39622100,23392,197665.83000000,6371523.06849900,0
1618200000,32.83030000,33.35810000,32.56500000,32.63190000,530377.00000000,1618214399999,17471318.95540900,30522,258486.14000000,8516127.10430100,0
1618214400,32.63130000,32.95870000,31.10000000,32.06590000,519438.11000000,1618228799999,16658326.93122000,31021,267645.62000000,8584772.48337500,0
1618228800,32.05470000,32.19800000,31.30350000,31.44880000,464929.70000000,1618243199999,14768114.08633600,28208,213664.51000000,6788167.18430800,0
1618243200,31.44880000,34.82750000,31.40000000,34.60000000,824435.87000000,1618257599999,27144662.97265500,55830,484794.12000000,15982165.88674300,0
1618257600,34.61450000,35.64180000,33.73470000,33.80550000,1346766.22000000,1618271999999,46659443.36101000,86435,698899.96000000,24224719.93995900,0
1618272000,33.81250000,34.88800000,33.55000000,33.78670000,410041.47000000,1618286399999,14024745.93688500,26968,206647.22000000,7072507.62622700,0
1618286400,33.77490000,33.84000000,32.20010000,32.54540000,467742.59000000,1618300799999,15431152.05058600,27611,205565.54000000,6779329.06127800,0
1618300800,32.54580000,33.07800000,31.70000000,32.90750000,659112.56000000,1618315199999,21382531.42542300,34298,287317.25000000,9327381.97290100,0
1618315200,32.90750000,33.46060000,32.51010000,33.03780000,421428.18000000,1618329599999,13908522.04379600,27204,209757.31000000,6921348.87798500,0
1618329600,33.02020000,34.63970000,32.44770000,33.82710000,838059.26000000,1618343999999,28259344.31313300,48789,431520.72000000,14560446.70078200,0
1618344000,33.85340000,34.18290000,33.20910000,33.64620000,281340.36000000,1618358399999,9486466.62536600,21143,134093.20000000,4521741.58643800,0
1618358400,33.64260000,34.69300000,32.89070000,34.46330000,375531.60000000,1618372799999,12722622.49350300,28083,197115.11000000,6692444.58300800,0
1618372800,34.46340000,36.69450000,34.01310000,35.55240000,975866.98000000,1618387199999,34670330.47645300,64214,501336.37000000,17818864.94658000,0
1618387200,35.55220000,36.15730000,33.41170000,35.48730000,891743.75000000,1618401599999,31164055.34334300,55241,412335.14000000,14421982.29375000,0
1618401600,35.48550000,38.58000000,34.47580000,37.13870000,2617215.61000000,1618415999999,96605604.47398800,153149,1359772.23000000,50221203.10461300,0
1618416000,37.13380000,39.20000000,36.00000000,37.32390000,1963646.51000000,1618430399999,73704814.37303400,106617,974164.68000000,36641551.59853000,0
1618430400,37.34370000,39.45000000,36.70860000,38.33910000,786255.56000000,1618444799999,29917221.34997000,57144,396804.27000000,15115213.31314500,0
1618444800,38.38920000,40.75900000,37.91280000,39.97600000,979821.83000000,1618459199999,38539480.39553000,64833,503415.12000000,19828549.94782900,0
1618459200,39.97070000,39.97070000,38.55500000,38.61540000,736290.43000000,1618473599999,28955508.99488100,46467,332245.67000000,13071638.37175900,0
1618473600,38.60810000,39.17660000,36.50080000,37.05080000,980622.41000000,1618487999999,36852709.34311400,61871,470924.17000000,17690986.98946300,0
1618488000,37.02500000,38.21610000,36.79500000,37.04890000,797318.92000000,1618502399999,29800903.67158400,47405,401911.94000000,15026115.81021200,0
1618502400,37.04920000,37.45590000,36.21000000,37.40260000,684974.69000000,1618516799999,25236064.44473500,42692,347124.08000000,12792673.45592200,0
1618516800,37.40130000,38.21370000,36.96300000,37.01740000,561699.96000000,1618531199999,21084934.69756100,40992,298695.52000000,11214685.10023600,0
1618531200,37.02560000,37.42120000,35.49120000,36.25590000,520764.17000000,1618545599999,18886425.42868200,35800,232686.35000000,8440653.76417300,0
1618545600,36.25590000,36.38510000,35.00000000,36.02000000,540569.53000000,1618559999999,19272746.29767400,37571,264831.24000000,9449266.09246800,0
1618560000,36.03960000,36.20000000,33.60000000,34.92180000,637910.35000000,1618574399999,22291619.58980200,42102,299201.34000000,10466460.99054200,0
1618574400,34.92180000,35.40410000,33.06180000,35.12710000,579717.53000000,1618588799999,19948684.49192300,35923,280687.81000000,9672216.74186600,0
1618588800,35.10610000,36.30120000,34.36680000,35.36520000,585998.66000000,1618603199999,20741456.35062300,34869,316655.85000000,11214140.78649800,0
1618603200,35.38460000,37.54120000,34.90500000,35.45000000,810650.56000000,1618617599999,29353163.45095000,49650,431172.38000000,15579432.76860500,0
1618617600,35.43830000,36.61870000,34.73690000,36.61870000,395442.16000000,1618631999999,14093217.84292400,26076,207882.29000000,7409322.62717700,0
1618632000,36.60970000,36.74830000,35.73800000,36.06160000,364538.23000000,1618646399999,13181589.93977500,23793,174904.11000000,6324369.32028400,0
1618646400,36.06610000,36.90620000,34.65300000,35.21010000,635896.97000000,1618660799999,22855384.77481400,42527,311530.41000000,11215793.10848600,0
1618660800,35.21030000,35.61920000,34.10410000,34.28640000,444094.80000000,1618675199999,15511169.40678000,28818,219833.03000000,7683202.63032000,0
1618675200,34.26970000,35.00000000,33.51000000,34.58740000,364529.41000000,1618689599999,12547423.63083200,26384,178402.31000000,6144351.26478800,0
1618689600,34.58740000,35.22730000,33.85370000,33.93420000,242714.81000000,1618703999999,8453207.96302900,16841,112511.62000000,3919448.71871500,0
1618704000,33.96730000,34.30000000,22.54730000,26.35780000,1372095.51000000,1618718399999,39761940.03285900,91577,546074.48000000,15858423.81728500,0
1618718400,26.42010000,29.69830000,25.44940000,29.53560000,1735907.01000000,1618732799999,48736221.05414100,111681,849377.38000000,23858566.42176600,0
1618732800,29.56200000,29.74930000,25.60000000,25.98670000,1011124.11000000,1618747199999,27967026.99894900,55446,476067.53000000,13176076.66986400,0
1618747200,25.96640000,28.99380000,25.95600000,28.85510000,758248.76000000,1618761599999,21175897.25023800,38755,390789.83000000,10909274.92545000,0
1618761600,28.85510000,29.42880000,28.07190000,28.83920000,459847.41000000,1618775999999,13196096.40689800,26507,235573.22000000,6764958.27566800,0
1618776000,28.83920000,29.60980000,28.27600000,29.33480000,534406.16000000,1618790399999,15489023.67884300,31114,272619.32000000,7901968.28023400,0
1618790400,29.32300000,30.26000000,28.00000000,29.87160000,510121.67000000,1618804799999,14901831.36720800,30860,253884.93000000,7427448.87012100,0
1618804800,29.87120000,30.57960000,29.18910000,30.10750000,475424.61000000,1618819199999,14153490.48966300,26670,245265.04000000,7302034.07155600,0
1618819200,30.11200000,30.28460000,27.50020000,28.65000000,484062.68000000,1618833599999,13922308.45226800,28488,233629.70000000,6721283.64086700,0
1618833600,28.65000000,28.66890000,25.54720000,25.87260000,784496.64000000,1618847999999,21174370.88856700,36798,348154.49000000,9414643.60302700,0
1618848000,25.90480000,27.55000000,25.67570000,27.25560000,652729.84000000,1618862399999,17429589.28559300,28176,322215.37000000,8610325.94329700,0
1618862400,27.25600000,27.75090000,26.00000000,26.18270000,349145.58000000,1618876799999,9398344.04908100,19028,166510.49000000,4488967.99711400,0
1618876800,26.20290000,26.38900000,23.87660000,24.46350000,466736.13000000,1618883999999,11586485.55119000,22794,220065.40000000,5465194.40548700,0
1618891200,24.44950000,25.84390000,23.97930000,24.86810000,545570.20000000,1618905599999,13549171.69251700,30719,267405.60000000,6648107.56285400,0
1618905600,24.88130000,29.97520000,24.76490000,27.91280000,728712.58000000,1618919999999,19447828.90038500,36049,421912.68000000,11314635.91464200,0
1618920000,27.93030000,27.93030000,25.90920000,26.50080000,711114.65000000,1618934399999,19148149.49954400,33120,349720.69000000,9417027.73576400,0
1618934400,26.52120000,28.27000000,26.07250000,28.11960000,679518.57000000,1618948799999,18471351.90390200,29857,337104.28000000,9170157.39763300,0
1618948800,28.16000000,28.30080000,26.88370000,27.40580000,315534.82000000,1618963199999,8709270.99127100,18947,151716.30000000,4191055.00490700,0
1618963200,27.40590000,28.02350000,26.50000000,26.91610000,346047.60000000,1618977599999,9441543.45790700,21755,173248.28000000,4733282.63155800,0
1618977600,26.94750000,28.00000000,26.58270000,27.18310000,386532.07000000,1618991999999,10548203.83389400,21357,212904.56000000,5815893.30643100,0
1618992000,27.18280000,27.85850000,26.00110000,26.31330000,444523.88000000,1619006399999,11972544.51382900,24209,218163.72000000,5881298.95475600,0
1619006400,26.29980000,28.00000000,26.00450000,27.88070000,398115.04000000,1619020799999,10837712.24503100,20252,196128.08000000,5339922.90160700,0
1619020800,27.88530000,28.48990000,27.13130000,28.04690000,504778.43000000,1619035199999,13977162.15033600,26647,262835.38000000,7279363.06451400,0
1619035200,28.04680000,28.05440000,25.75000000,25.81310000,681860.43000000,1619049599999,18192482.72642100,32115,320966.76000000,8560979.56796700,0
1619049600,25.81310000,26.46310000,25.10000000,25.24310000,523368.37000000,1619063999999,13458159.95304600,25646,237843.20000000,6123084.99332200,0
1619064000,25.25000000,26.61470000,25.21810000,26.31790000,225483.05000000,1619078399999,5895531.39646300,11992,107795.53000000,2818000.72890100,0
1619078400,26.32700000,27.06830000,25.33330000,27.00960000,440458.70000000,1619092799999,11519780.54781400,21311,219533.47000000,5749153.03951400,0
1619092800,27.03710000,27.65020000,26.73000000,27.16010000,526155.92000000,1619107199999,14261210.49323500,24090,269217.82000000,7294957.90281400,0
1619107200,27.15910000,27.75190000,25.30000000,25.64550000,796927.98000000,1619121599999,20996956.11140300,35527,382510.60000000,10089173.60690600,0
1619121600,25.64610000,27.42000000,22.87000000,23.97030000,961828.19000000,1619135999999,23580640.06037700,49189,453048.60000000,11155355.19168000,0
1619136000,23.96920000,24.69480000,19.80000000,22.06250000,1303999.69000000,1619150399999,28905058.18187400,60794,604131.10000000,13440163.83619000,0
1619150400,22.06110000,22.38300000,20.00000000,20.41740000,1205869.18000000,1619164799999,25612837.99412500,50340,553749.30000000,11757365.89163300,0
1619164800,20.41740000,26.55700000,20.23450000,23.53910000,1025137.55000000,1619179199999,22987563.88674600,42753,538343.98000000,12115149.95693100,0
1619179200,23.57280000,23.84990000,21.61140000,23.13840000,557160.89000000,1619193599999,12656250.85625900,26033,276011.51000000,6273592.64339200,0
1619193600,23.11030000,23.50000000,22.46970000,23.41520000,316674.16000000,1619207999999,7300092.85087000,16939,150701.29000000,3475397.28312700,0
1619208000,23.38780000,23.85000000,22.61450000,23.53170000,340293.72000000,1619222399999,7866573.41580700,17849,182372.55000000,4218417.06456400,0
1619222400,23.55000000,23.78080000,22.16880000,23.77350000,689884.12000000,1619236799999,15782773.14500200,23881,333786.89000000,7635973.97495700,0
1619236800,23.78090000,23.93810000,22.89780000,23.05000000,274005.97000000,1619251199999,6444015.33170600,12457,139065.43000000,3274187.64161300,0
1619251200,23.05000000,23.60770000,21.38010000,21.78820000,440004.41000000,1619265599999,9840684.09139300,18597,217872.32000000,4870287.74631500,0
1619265600,21.80880000,22.57480000,21.48840000,22.46420000,280005.42000000,1619279999999,6187254.23171300,12425,136102.61000000,3007386.21903900,0
1619280000,22.44960000,22.69980000,21.92180000,22.46600000,183809.57000000,1619294399999,4116632.78263000,10259,91173.42000000,2041586.01301400,0
1619294400,22.48000000,22.73500000,21.60000000,21.85230000,363734.47000000,1619308799999,8109246.40964700,14072,174164.24000000,3886026.54009800,0
1619308800,21.84290000,22.51720000,21.59540000,21.60330000,319668.47000000,1619323199999,7038372.74949600,12433,160285.53000000,3530427.41344400,0
1619323200,21.59630000,21.71530000,21.59630000,21.71310000,929.83000000,1619323257599,20117.19918200,38,925.58000000,20025.13161700,0
1619337600,21.71540000,22.50800000,21.66700000,22.45800000,158499.00700000,1619351999999,3520587.02380900,10766,81983.24100000,1823059.09799600,0
1619352000,22.48400000,23.68000000,22.45800000,23.66000000,335136.83000000,1619366399999,7735813.50053200,16972,177741.18900000,4102474.54864700,0
1619366400,23.66100000,23.75000000,21.93100000,21.99200000,321273.88100000,1619380799999,7322366.74048000,17650,149233.82500000,3403671.80463800,0
1619380800,21.96200000,22.31800000,20.35900000,21.62400000,575503.11700000,1619395199999,12244390.50764000,30834,277064.19400000,5905522.24765200,0
1619395200,21.62800000,23.70000000,21.39000000,23.57600000,419124.96300000,1619409599999,9598108.44441000,21460,224616.77100000,5151177.65285700,0
1619409600,23.59600000,25.48000000,23.50100000,25.01600000,652058.82800000,1619423999999,16066803.19305300,30364,333723.24100000,8206299.47299800,0
1619424000,25.01600000,25.76800000,24.48000000,25.52200000,395643.99200000,1619438399999,9984175.40317200,23245,204868.20800000,5173766.59254200,0
1619438400,25.52200000,25.71000000,25.05400000,25.55200000,399574.16400000,1619452799999,10124820.52422700,17819,199963.61400000,5069322.01444800,0
1619452800,25.57400000,26.49000000,25.00000000,26.07200000,528119.67700000,1619467199999,13636820.54855800,25746,275577.17400000,7129272.16951300,0
1619467200,26.06000000,26.50000000,24.55800000,26.45100000,630735.02600000,1619481599999,16054687.89660000,27654,314781.20500000,8011957.31549400,0
1619481600,26.44100000,27.26800000,25.70000000,26.56000000,606393.92200000,1619495999999,16127534.61787800,24502,321292.82200000,8542714.10489100,0
1619496000,26.55500000,27.85000000,26.40200000,27.36800000,406106.50800000,1619510399999,11069149.03477600,20800,212058.26100000,5778710.50888000,0
1619510400,27.36800000,27.82400000,27.22000000,27.66200000,277863.64800000,1619524799999,7646205.73229400,15297,143702.39900000,3956544.49683900,0
1619524800,27.69000000,27.70000000,26.40800000,27.52900000,453672.91900000,1619539199999,12297648.95181100,22813,215466.72800000,5839088.01332300,0
1619539200,27.53200000,27.68000000,26.53300000,26.92000000,282656.17100000,1619553599999,7646080.16908900,16726,141331.53800000,3826751.98097600,0
